symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
DLB,US,"Dolby Laboratories, Inc.","[45.88, 42.37, 38.59]","[-0.0689, -0.1323, -0.2251]","[0.0409, 0.0063, -0.04]","[-12428500.0, -11989400.0, -11672800.0]","[-10801733.0, -10502078.0, -10191044.0]","[-10115970.0, -9923145.0, -9766585.0, -9595760.0]",3947301191.099785,40194064.44843292,28607365.670013428,0.007247322736485414,24.87,2.62,2025-12-30,1,2,Information Technology,상승(+4.20%) XLK,"[66.66, 66.76, 66.81]","[66.31, 66.36, 66.42]","[71.87, 71.94, 72.01]",0,"[65.15, 65.71, 66.18]",65.1500015258789
033270,KR,유나이티드제약,"[47.61, 40.11, 38.59]","[102.9068, 43.4859, -11.5417]","[145.2349, 124.8851, 97.5998]","[-1013985.0, -992423.0, -952415.0]","[-925533.0, -917243.0, -916176.0]","[-950557.0, -952528.0, -956957.0, -964956.0]",311485985540.0,730840578.0,411187340.0,0.001320082954252838,8.63,2209.0,2025-12-30,0,2,Other,N/A,"[19759.5, 19786.5, 19807.0]","[19435.0, 19429.4, 19421.2]","[20016.3, 20020.5, 20024.15]",0,"[19070, 19170, 19600]",19070.0
003240,KR,태광산업,"[42.3, 39.36, 38.57]","[-8318.7799, -9684.8339, -10884.0519]","[-5082.8574, -6003.2527, -6979.4125]","[48421.0, 48928.0, 50279.0]","[50179.0, 50503.0, 50905.0]","[50765.0, 50793.0, 50830.0, 50799.0]",848410800000.0,914349600.0,386334000.0,0.0004553619543739896,2.99,254899.0,2025-12-30,1,2,Materials,하락(-1.49%) KODEX 소재산업,"[795800.0, 797900.0, 800000.0]","[801180.0, 802720.0, 804180.0]","[869660.0, 869895.0, 870005.0]",0,"[762000, 765000, 776000]",762000.0
004980,KR,성신양회,"[50.87, 40.29, 38.57]","[92.9829, 48.5394, 6.7842]","[95.2668, 85.9213, 70.0939]","[26177088.0, 26233221.0, 26309089.0]","[26353700.0, 26391335.0, 26430712.0]","[26314634.0, 26309501.0, 26302778.0, 26292262.0]",232902693500.0,813983968.0,533263500.0,0.0022896407593499986,5.23,1818.0,2025-12-30,1,2,Materials,하락(-1.49%) KODEX 소재산업,"[9939.5, 9944.0, 9952.0]","[9803.2, 9803.8, 9802.6]","[9428.8, 9418.8, 9408.55]",0,"[9500, 9580, 9980]",9500.0
300720,KR,한일시멘트,"[56.71, 42.16, 38.57]","[369.5546, 263.4764, 151.0394]","[392.8602, 366.9835, 323.7946]","[3698329.0, 3782369.0, 4012589.0]","[4207226.0, 4318903.0, 4452073.0]","[4205864.0, 4200805.0, 4194841.0, 4175078.0]",1321607405730.0,3678528547.0,1510198800.0,0.0011426984999118026,6.76,2657.0,2025-12-30,0,3,Materials,하락(-1.49%) KODEX 소재산업,"[19015.0, 18985.0, 18947.5]","[18280.2, 18284.2, 18282.8]","[18316.5, 18307.65, 18297.95]",0,"[17970, 18300, 19280]",17970.0
460860,KR,동국제강,"[52.61, 42.08, 38.43]","[41.9987, 19.7833, -6.6223]","[25.2557, 24.1612, 18.0045]","[4970281.0, 5096545.0, 5241444.0]","[5123308.0, 5127383.0, 5132766.0]","[5034699.0, 5028329.0, 5019309.0, 5000771.0]",408770060080.0,841145421.5,1040415360.0,0.002545233767356595,11.72,703.0,2025-12-30,0,5,Materials,하락(-1.49%) KODEX 소재산업,"[8525.5, 8528.5, 8526.5]","[8469.4, 8478.0, 8487.4]","[9324.45, 9332.2, 9339.85]",0,"[8240, 8350, 8600]",8240.0
TSCO,US,Tractor Supply Company,"[42.43, 41.16, 38.41]","[-0.6659, -0.683, -0.7349]","[-0.5513, -0.5777, -0.6091]","[198684800.0, 204034300.0, 207195800.0]","[209199022.0, 211486778.0, 212613789.0]","[212960595.0, 214198935.0, 215064215.0, 215591675.0]",26848187387.60191,259885177.98423767,271808102.3464203,0.010123890243403813,24.55,2.07,2025-12-30,2,2,Consumer Discretionary,상승(+9.20%) XLY,"[52.56, 52.76, 52.92]","[53.6, 53.68, 53.77]","[54.24, 54.24, 54.24]",0,"[50.81, 51.39, 51.65]",50.810001373291016
012750,KR,에스원,"[55.15, 40.45, 38.3]","[610.7432, 252.6935, -102.5043]","[294.7033, 286.3013, 208.5402]","[1459649.0, 1515249.0, 1570992.0]","[1515660.0, 1515052.0, 1508268.0]","[1413961.0, 1400080.0, 1384360.0, 1367419.0]",2739740733800.0,3635835225.0,4008760000.0,0.0014631895458370179,13.79,5227.0,2025-12-30,1,2,Industrials,상승(+9.19%) KODEX 산업재,"[76020.0, 76130.0, 76230.0]","[75358.0, 75446.0, 75522.0]","[71846.5, 71786.5, 71724.0]",0,"[72100, 73000, 77600]",72100.0
SIRI,US,Sirius XM Holdings Inc.,"[41.93, 41.17, 38.3]","[-0.1639, -0.1927, -0.2347]","[-0.0381, -0.0691, -0.1022]","[91243270.0, 95222670.0, 97771770.0]","[102393626.0, 105102237.0, 107711537.0]","[109233350.0, 109938135.0, 110360730.0, 110774705.0]",6842298034.202385,76072890.6182766,80901201.69639586,0.01182368866307745,5.0,4.07,2025-12-30,1,2,Communication Services,상승(+4.68%) XLC,"[21.3, 21.34, 21.36]","[21.31, 21.33, 21.35]","[21.73, 21.73, 21.74]",0,"[20.33, 20.6, 20.67]",20.329999923706055
IOT,US,Samsara Inc.,"[39.19, 38.93, 38.26]","[-0.3466, -0.5086, -0.6456]","[0.2511, 0.0991, -0.0498]","[31925000.0, 35103300.0, 37587400.0]","[36067767.0, 37495911.0, 39606211.0]","[42068275.0, 41677690.0, 41024365.0, 40378660.0]",12995196796.954193,279548163.0756569,115308720.12023929,0.008873179985028413,62.06,-0.07,2025-12-30,0,4,Information Technology,상승(+4.20%) XLK,"[39.8, 39.89, 39.93]","[38.87, 38.87, 38.9]","[39.12, 39.12, 39.13]",0,"[36.28, 36.48, 36.56]",36.279998779296875
001790,KR,대한제당,"[58.68, 44.98, 38.2]","[34.3518, 26.0199, 14.4092]","[30.2998, 29.4438, 26.4369]","[137716753.0, 138005691.0, 138278864.0]","[138247868.0, 138207512.0, 138233999.0]","[135843649.0, 135616125.0, 135366662.0, 135098060.0]",253392838500.0,1596571557.0,816249850.0,0.0032212822384086437,12.78,221.0,2025-12-30,0,2,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[2925.0, 2928.5, 2928.25]","[2868.7, 2869.5, 2868.8]","[2962.65, 2961.85, 2960.7]",0,"[2825, 2885, 2970]",2825.0
008930,KR,한미사이언스,"[43.87, 41.89, 38.18]","[-372.5804, -384.863, -429.9862]","[-392.6974, -391.1305, -398.9016]","[28201154.0, 28307783.0, 28361937.0]","[28337914.0, 28373052.0, 28406630.0]","[28434174.0, 28456457.0, 28476382.0, 28489355.0]",2479193687500.0,3211704245.0,3865301250.0,0.0015590961164061935,41.29,878.0,2025-12-30,1,2,Financials,상승(+4.01%) TIGER 200 금융,"[37127.5, 37250.0, 37355.0]","[38280.0, 38317.0, 38331.0]","[37583.25, 37541.25, 37499.5]",0,"[36250, 36750, 37000]",36250.0
ALNY,US,"Alnylam Pharmaceuticals, Inc.","[38.99, 38.95, 38.18]","[-13.9818, -13.4489, -13.0193]","[-13.0299, -13.1137, -13.0948]","[50762900.0, 51401300.0, 51802800.0]","[46653678.0, 45140733.0, 43721667.0]","[44004685.0, 43589470.0, 43114140.0, 42573325.0]",52689633862.3905,711881126.0768127,254606692.67578128,0.004832197037860189,1246.31,0.32,2025-12-30,1,1,Health Care,상승(+2.21%) XLV,"[417.68, 420.3, 422.53]","[439.71, 441.36, 442.75]","[369.63, 368.84, 368.05]",0,"[398.82, 400.59, 400.69]",398.82000732421875
100840,KR,SNT에너지,"[38.93, 38.81, 38.02]","[-1206.8137, -1292.7113, -1369.2098]","[-1137.0732, -1168.2008, -1208.4026]","[39604851.0, 39653297.0, 39727329.0]","[39759854.0, 39794531.0, 39834576.0]","[39852039.0, 39865531.0, 39869428.0, 39864815.0]",756916657800.0,5520978660.0,1773123600.0,0.0023425612076680077,20.88,1753.0,2025-12-30,0,4,Industrials,상승(+9.19%) KODEX 산업재,"[39695.0, 39825.0, 39882.5]","[42398.0, 42646.0, 42856.0]","[43350.75, 43346.5, 43343.0]",0,"[36600, 36900, 36950]",36600.0
005500,KR,삼진제약,"[59.22, 41.97, 38.0]","[132.7019, 78.5216, 15.2349]","[132.5599, 121.7522, 100.4488]","[1347989.0, 1441399.0, 1518868.0]","[1419008.0, 1427160.0, 1417522.0]","[1386087.0, 1387384.0, 1381973.0, 1370134.0]",263070000000.0,852306127.5,1844847500.0,0.007012762762762763,6.35,3111.0,2025-12-30,1,2,Health Care,하락(-2.95%) TIGER 헬스케어,"[20487.5, 20545.0, 20585.0]","[20161.8, 20158.2, 20149.4]","[19141.25, 19132.25, 19122.4]",0,"[19750, 20000, 20750]",19750.0
097950,KR,CJ제일제당,"[43.26, 41.06, 37.93]","[-2427.9649, -2316.1431, -2321.7968]","[-3381.8078, -3168.6748, -2999.2992]","[-1787803.0, -1747741.0, -1707695.0]","[-1698905.0, -1694549.0, -1694645.0]","[-1647807.0, -1632015.0, -1620353.0, -1608234.0]",3131270688000.0,9739628450.0,8332896000.0,0.0026611867290599438,22.5,9244.0,2025-12-30,0,3,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[209775.0, 209900.0, 209900.0]","[218880.0, 219340.0, 219750.0]","[236410.0, 236680.0, 236920.0]",0,"[208000, 209500, 210500]",208000.0
016360,KR,삼성증권,"[53.04, 40.05, 37.89]","[251.2257, -30.0245, -313.8527]","[355.876, 278.6959, 160.1862]","[5881861.0, 6471260.0, 7370067.0]","[6544077.0, 6639067.0, 6635442.0]","[6810655.0, 6859176.0, 6867887.0, 6842678.0]",6733220000000.0,28391859900.0,44440684600.0,0.006600212765957447,7.49,10068.0,2025-12-30,0,1,Financials,상승(+4.01%) TIGER 200 금융,"[79465.0, 79660.0, 79790.0]","[78582.0, 78654.0, 78618.0]","[66656.5, 66506.5, 66355.0]",0,"[75400, 76200, 79900]",75400.0
026960,KR,동서,"[57.34, 45.25, 37.83]","[425.2912, 318.67, 155.7198]","[340.1568, 335.8594, 299.8315]","[11046779.0, 11153110.0, 11292440.0]","[11270916.0, 11290874.0, 11283146.0]","[10922146.0, 10890336.0, 10856346.0, 10812894.0]",2676945000000.0,3898934897.5,2854987350.0,0.0010665095285857572,16.84,1594.0,2025-12-30,2,1,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[28217.5, 28237.5, 28217.5]","[27795.0, 27808.0, 27795.0]","[27372.25, 27363.25, 27354.25]",0,"[26850, 27800, 28900]",26850.0
DKS,US,"DICK'S Sporting Goods, Inc.","[46.09, 46.11, 37.75]","[-1.5687, -1.5644, -2.1901]","[-1.1376, -1.223, -1.4164]","[-16586900.0, -14364000.0, -15314300.0]","[-15544322.0, -15401078.0, -15391078.0]","[-14252750.0, -14336915.0, -14443685.0, -14660640.0]",13421746863.69371,342396262.6049042,449337004.6432495,0.03347828037635858,16.47,12.27,2025-12-30,2,1,Consumer Discretionary,상승(+9.20%) XLY,"[213.7, 213.87, 213.67]","[215.56, 216.1, 216.56]","[204.75, 204.65, 204.55]",0,"[202.14, 210.25, 210.24]",202.13999938964844
200130,KR,콜마비앤에이치,"[40.87, 39.62, 37.63]","[-89.0341, -101.5528, -116.5855]","[-103.5157, -103.1232, -105.8156]","[9019096.0, 9049444.0, 9072368.0]","[9115512.0, 9134008.0, 9153005.0]","[9130476.0, 9135488.0, 9141256.0, 9143734.0]",376519142400.0,477747457.5,388454400.0,0.0010316989397243458,20.61,621.0,2025-12-30,0,4,Health Care,하락(-2.95%) TIGER 헬스케어,"[13138.0, 13153.0, 13165.5]","[13334.0, 13369.0, 13399.0]","[14135.75, 14137.05, 14137.55]",0,"[12800, 12880, 12930]",12800.0
PODD,US,Insulet Corporation,"[38.59, 38.47, 37.62]","[-8.6467, -8.3937, -8.2011]","[-8.1277, -8.1809, -8.1849]","[18885000.0, 19465600.0, 19776100.0]","[19638322.0, 19783811.0, 19946067.0]","[20499855.0, 20745965.0, 20951810.0, 21175235.0]",20214883578.80786,209971435.86914062,166841207.4951172,0.008253384534453815,84.02,3.42,2025-12-30,2,1,Health Care,상승(+2.21%) XLV,"[295.87, 297.86, 299.77]","[313.49, 314.07, 314.55]","[302.78, 302.56, 302.36]",0,"[287.36, 288.63, 288.82]",287.3599853515625
215200,KR,메가스터디교육,"[44.83, 37.89, 37.62]","[191.8051, 17.9641, -122.4293]","[338.5125, 274.4029, 195.0364]","[232822.0, 251491.0, 273545.0]","[267550.0, 269335.0, 269045.0]","[259397.0, 260281.0, 258590.0, 253118.0]",436893854400.0,881330207.5,786898350.0,0.0018011202082040547,10.04,4199.0,2025-12-30,0,1,Industrials,상승(+9.19%) KODEX 산업재,"[44210.0, 44317.5, 44420.0]","[43226.0, 43255.0, 43288.0]","[46515.25, 46498.5, 46485.0]",0,"[42150, 42200, 43350]",42150.0
068760,KR,셀트리온제약,"[49.52, 43.18, 37.6]","[145.3386, 10.1943, -207.485]","[336.9641, 271.6101, 175.7911]","[9793266.0, 9888766.0, 9979198.0]","[9892367.0, 9917314.0, 9955577.0]","[9931913.0, 9942988.0, 9942940.0, 9931433.0]",2533551360000.0,5372991444.25,5539000000.0,0.0021862592120492873,116.94,496.0,2025-12-30,2,3,Health Care,하락(-2.95%) TIGER 헬스케어,"[60940.95, 61149.45, 61214.45]","[60837.24, 60793.16, 60713.24]","[53082.95, 53052.81, 53022.54]",0,"[58000, 59400, 60700]",58000.0
382900,KR,범한퓨얼셀,"[38.59, 40.02, 37.57]","[-940.5082, -963.5161, -1022.4138]","[-735.2911, -780.9361, -829.2316]","[58341813.0, 58388465.0, 58336512.0]","[58364094.0, 58371195.0, 58383639.0]","[58465094.0, 58464932.0, 58467341.0, 58478404.0]",229538200000.0,2743549557.5,1222282400.0,0.005324962903778108,270.1,97.0,2025-12-30,0,3,Industrials,상승(+9.19%) KODEX 산업재,"[28585.0, 28750.0, 28920.0]","[30611.0, 30664.0, 30682.0]","[22090.65, 22034.6, 21974.55]",0,"[26200, 26850, 26600]",26200.0
285130,KR,SK케미칼,"[39.75, 37.68, 37.47]","[-374.5313, -695.9052, -947.7406]","[127.1008, -37.5004, -219.5484]","[539301.0, 562272.0, 639860.0]","[676184.0, 705456.0, 740597.0]","[713226.0, 724679.0, 732547.0, 733970.0]",1133069173000.0,4357616305.0,1504600500.0,0.0013278981864949212,174.2,376.0,2025-12-30,0,3,Materials,하락(-1.49%) KODEX 소재산업,"[70205.0, 70505.0, 70790.0]","[70306.0, 70218.0, 70116.0]","[59858.25, 59748.25, 59631.75]",0,"[65500, 65600, 66600]",65500.0
051910,KR,LG화학,"[38.04, 39.44, 37.44]","[-9567.3282, -9945.609, -10567.3891]","[-6108.0154, -6875.5342, -7613.9051]","[996394.0, 1190216.0, 1050679.0]","[1082610.0, 1081930.0, 1088459.0]","[1282808.0, 1311617.0, 1341391.0, 1398218.0]",23507250219000.0,75317923000.0,64542726000.0,0.0027456518903190394,0.0,0.0,2025-12-30,1,1,Energy,상승(+10.51%) KODEX 에너지화학,"[359575.0, 361525.0, 363300.0]","[378190.0, 378480.0, 378490.0]","[282701.5, 282289.0, 281761.5]",0,"[333000, 338500, 336000]",333000.0
017390,KR,서울가스,"[50.11, 41.38, 37.33]","[304.3822, 105.5497, -139.1829]","[331.3359, 286.1787, 201.1064]","[192761.0, 200258.0, 213547.0]","[224019.0, 227305.0, 230298.0]","[227871.0, 229795.0, 231760.0, 232657.0]",313500000000.0,507225690.0,470061900.0,0.0014994,7.21,8702.0,2025-12-30,1,3,Other,N/A,"[65725.0, 65785.0, 65835.0]","[65144.0, 65162.0, 65138.0]","[59629.5, 59565.25, 59496.25]",0,"[62700, 63800, 65700]",62700.0
237880,KR,클리오,"[44.14, 38.68, 37.27]","[-68.3319, -88.0047, -107.2012]","[-67.416, -71.5337, -78.6672]","[409270.0, 433812.0, 475763.0]","[507481.0, 526196.0, 530417.0]","[472218.0, 473614.0, 471810.0, 466086.0]",235469729590.0,534532588.0,319782260.0,0.0013580610151326246,8.41,1550.0,2025-12-30,0,5,Materials,하락(-1.49%) KODEX 소재산업,"[13405.0, 13436.0, 13455.5]","[13640.2, 13658.8, 13672.4]","[15768.15, 15798.9, 15824.3]",0,"[13030, 13090, 13300]",13030.0
272550,KR,삼양패키징,"[56.59, 39.5, 37.25]","[85.5616, 39.4215, -5.9523]","[53.1057, 50.3689, 39.1047]","[-1797338.0, -1785708.0, -1754325.0]","[-1757140.0, -1754444.0, -1756065.0]","[-1772474.0, -1771914.0, -1772716.0, -1775426.0]",205081005660.0,260876368.0,158284300.0,0.0007718135547980324,10.39,1310.0,2025-12-30,0,2,Materials,하락(-1.49%) KODEX 소재산업,"[14092.5, 14115.0, 14131.5]","[14110.0, 14135.8, 14160.4]","[13793.75, 13797.3, 13800.35]",0,"[13610, 13720, 14310]",13610.0
MDT,US,Medtronic plc,"[41.75, 38.69, 37.24]","[-0.2174, -0.3706, -0.516]","[0.3739, 0.225, 0.0768]","[347076700.0, 351867300.0, 356207800.0]","[354654633.0, 354902989.0, 355682289.0]","[358583010.0, 360330110.0, 361706770.0, 363128885.0]",123265668055.39844,589924578.7338257,460616197.3098755,0.0037367760591932534,26.06,3.69,2025-12-30,0,1,Health Care,상승(+2.21%) XLV,"[99.44, 99.9, 100.32]","[97.34, 97.32, 97.29]","[90.52, 90.49, 90.45]",0,"[96.15, 96.52, 97.27]",96.1500015258789
SWKS,US,"Skyworks Solutions, Inc.","[38.99, 37.86, 37.13]","[-1.0059, -1.0461, -1.0809]","[-0.864, -0.9004, -0.9365]","[-47625800.0, -45832000.0, -44398500.0]","[-46509300.0, -46106433.0, -45632978.0]","[-41761825.0, -41248465.0, -40881795.0, -40735130.0]",9598533269.43415,164140014.43836212,114839069.97833252,0.011964231071014715,20.79,3.08,2025-12-30,0,2,Information Technology,상승(+4.20%) XLK,"[66.63, 66.72, 66.78]","[68.63, 68.82, 69.0]","[69.13, 69.14, 69.14]",0,"[64.02, 64.21, 64.51]",64.0199966430664
001720,KR,신영증권,"[47.06, 49.91, 37.12]","[-468.5702, -399.3501, -1050.5384]","[-450.91, -440.598, -562.5861]","[1387702.0, 1431722.0, 1417249.0]","[1417534.0, 1419271.0, 1418917.0]","[1421280.0, 1421168.0, 1419744.0, 1419949.0]",2204604000000.0,2559018670.0,5903082000.0,0.002677615571776156,9.85,13618.0,2025-12-30,2,3,Financials,상승(+4.01%) TIGER 200 금융,"[142410.0, 142635.0, 142480.0]","[144048.0, 144234.0, 144044.0]","[122990.5, 122741.0, 122447.0]",0,"[134100, 143000, 141500]",134100.0
086890,KR,이수앱지스,"[43.61, 38.66, 37.08]","[-52.0225, -76.0341, -99.5641]","[35.085, 12.8612, -9.6238]","[12920883.0, 13008401.0, 13361390.0]","[13294799.0, 13358290.0, 13431508.0]","[13602279.0, 13634016.0, 13642090.0, 13605218.0]",205727080900.0,1309540026.5,450717700.0,0.0021908525510021953,12.41,415.0,2025-12-30,1,2,Health Care,하락(-2.95%) TIGER 헬스케어,"[5710.0, 5752.5, 5790.5]","[5474.1, 5471.5, 5467.7]","[5326.05, 5330.45, 5333.45]",0,"[5150, 5220, 5420]",5150.0
003670,KR,포스코퓨처엠,"[42.93, 43.4, 37.03]","[-2054.7499, -2384.279, -3389.075]","[597.7271, 1.3259, -676.7543]","[8429468.0, 8883505.0, 8615485.0]","[8572926.0, 8619505.0, 8685474.0]","[8598552.0, 8596259.0, 8556779.0, 8539858.0]",16632943140000.0,76133322085.0,84904919000.0,0.005104623895203191,0.0,0.0,2025-12-30,1,3,Industrials,상승(+9.19%) KODEX 산업재,"[206855.0, 207955.0, 208445.0]","[209608.0, 209778.0, 209714.0]","[152305.67, 152055.5, 151729.19]",0,"[187000, 196700, 196200]",187000.0
064820,KR,케이프,"[42.42, 39.88, 36.99]","[-239.0341, -251.844, -277.3579]","[-323.955, -309.5328, -303.0978]","[50449714.0, 50625365.0, 50781853.0]","[50917214.0, 50986120.0, 51055131.0]","[50971129.0, 50975513.0, 50961344.0, 50951420.0]",307472193600.0,1881330533.5,1747727450.0,0.005684180509258252,17.67,563.0,2025-12-30,0,5,Industrials,상승(+9.19%) KODEX 산업재,"[10482.5, 10513.0, 10529.5]","[11685.4, 11743.6, 11800.0]","[8784.5, 8767.45, 8750.55]",0,"[9950, 10180, 10370]",9950.0
INSP,US,"Inspire Medical Systems, Inc.","[38.19, 38.08, 36.92]","[-1.5717, -2.5225, -3.3824]","[4.375, 2.9955, 1.7199]","[-13312700.0, -12159400.0, -11310800.0]","[-11890256.0, -11267822.0, -10473422.0]","[-6635510.0, -6294325.0, -5985360.0, -5647800.0]",2721716119.5760803,238570575.41549683,108029608.88824464,0.03969172541957489,64.16,1.46,2025-12-30,1,1,Health Care,상승(+2.21%) XLV,"[119.35, 120.89, 122.48]","[100.32, 99.99, 99.66]","[116.83, 117.16, 117.5]",0,"[93.67, 95.47, 95.65]",93.66999816894531
137400,KR,피엔티,"[43.75, 42.27, 36.92]","[-566.0911, -605.9326, -741.9231]","[-311.362, -370.2761, -444.6055]","[13030938.0, 13164579.0, 13251116.0]","[13306381.0, 13375053.0, 13448481.0]","[13648787.0, 13690297.0, 13718386.0, 13735992.0]",892740033600.0,5076482140.0,5024901600.0,0.00562862805618444,6.03,6231.0,2025-12-30,0,3,Industrials,상승(+9.19%) KODEX 산업재,"[40722.5, 40922.5, 41027.5]","[41699.0, 41800.0, 41841.0]","[37953.5, 37986.0, 38009.75]",0,"[37600, 39000, 39350]",37600.0
007700,KR,F&F홀딩스,"[45.61, 39.95, 36.89]","[151.4722, 41.488, -77.8613]","[325.5459, 268.7343, 199.4152]","[6027442.0, 6052024.0, 6073820.0]","[6109050.0, 6128919.0, 6149316.0]","[6150532.0, 6157865.0, 6164787.0, 6168558.0]",731047519230.0,462106206.5,459437580.0,0.000628464727551388,6.83,2738.0,2025-12-30,0,4,Other,N/A,"[20362.0, 20437.5, 20512.5]","[19454.8, 19448.2, 19424.2]","[17290.35, 17261.95, 17229.55]",0,"[18690, 19100, 19760]",18690.0
102260,KR,동성케미컬,"[46.16, 39.0, 36.85]","[35.3418, 18.2655, 1.8864]","[67.8458, 57.9297, 46.7211]","[13629828.0, 13707777.0, 13846748.0]","[13966408.0, 14037544.0, 14110793.0]","[14210892.0, 14273676.0, 14322924.0, 14380994.0]",213251361750.0,588694988.95,331283250.0,0.0015534871490685803,4.68,908.0,2025-12-30,1,0,Materials,하락(-1.49%) KODEX 소재산업,"[4483.4, 4502.5, 4519.35]","[4284.22, 4280.76, 4276.12]","[4131.73, 4129.51, 4127.16]",0,"[4250, 4285, 4385]",4250.0
GME,US,GameStop Corp.,"[44.25, 40.78, 36.81]","[-0.0701, -0.1411, -0.2398]","[0.0174, -0.0143, -0.0594]","[157553600.0, 163543800.0, 167364200.0]","[172776889.0, 175088967.0, 175845400.0]","[180003300.0, 180634325.0, 180526375.0, 179995195.0]",9197634932.023697,143819954.35267448,122978810.11314392,0.013370699209311374,23.33,0.88,2025-12-30,1,3,Consumer Discretionary,상승(+9.20%) XLY,"[22.26, 22.36, 22.39]","[22.02, 22.07, 22.11]","[24.31, 24.32, 24.32]",0,"[20.53, 21.09, 21.53]",20.530000686645508
383220,KR,F&F,"[46.86, 39.86, 36.8]","[1372.6053, 839.0737, 291.8443]","[1737.7509, 1558.0155, 1304.7812]","[1611579.0, 1674042.0, 1813981.0]","[1975128.0, 2035451.0, 2059970.0]","[1904934.0, 1908992.0, 1912371.0, 1902840.0]",2624034637500.0,7217570150.0,4278715500.0,0.0016305865169815236,7.21,9504.0,2025-12-30,0,4,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[74375.0, 74515.0, 74645.0]","[70698.0, 70620.0, 70480.0]","[69979.5, 70001.5, 70014.5]",0,"[68500, 70000, 72900]",68500.0
000320,KR,노루홀딩스,"[43.05, 37.4, 36.7]","[-140.991, -232.257, -309.0921]","[-199.5911, -206.1243, -226.7178]","[5253394.0, 5265921.0, 5284457.0]","[5306070.0, 5317003.0, 5327777.0]","[5339142.0, 5343732.0, 5348654.0, 5351979.0]",279778728550.0,313861847.5,263693350.0,0.0009425067851535206,4.35,4836.0,2025-12-30,0,3,Financials,상승(+4.01%) TIGER 200 금융,"[22252.5, 22277.5, 22310.0]","[22724.0, 22790.0, 22844.0]","[21981.45, 21945.65, 21910.3]",0,"[21050, 21150, 21900]",21050.0
001820,KR,삼화콘덴서,"[41.54, 39.5, 36.61]","[-216.7566, -319.5472, -444.3029]","[21.667, -46.5759, -126.1213]","[5499232.0, 5550554.0, 5598737.0]","[5819835.0, 5879915.0, 5940257.0]","[5949420.0, 5968422.0, 5987005.0, 6000058.0]",304053750000.0,2195885320.0,1501168500.0,0.004937181337181337,13.75,2127.0,2025-12-30,0,3,Other,N/A,"[31732.5, 31805.0, 31872.5]","[31744.0, 31835.0, 31923.0]","[28352.75, 28346.5, 28336.5]",0,"[29250, 29850, 30250]",29250.0
017860,KR,DS단석,"[39.34, 37.69, 36.59]","[-245.7427, -276.7404, -305.8499]","[-225.7367, -235.9374, -249.9199]","[64101164.0, 64163337.0, 64232778.0]","[64268388.0, 64288607.0, 64309364.0]","[64294364.0, 64306498.0, 64311776.0, 64312029.0]",319505132040.0,904512340.9,1129683410.0,0.003535728527385816,0.0,0.0,2025-12-30,0,4,Materials,하락(-1.49%) KODEX 소재산업,"[19002.75, 19075.65, 19126.2]","[19539.98, 19614.3, 19692.56]","[22924.22, 22966.06, 23012.62]",0,"[18170, 18270, 18420]",18170.0
004800,KR,효성,"[39.09, 38.8, 36.58]","[-2923.8564, -3203.6063, -3569.751]","[-1055.4559, -1485.086, -1902.019]","[3255100.0, 3290579.0, 3333354.0]","[3352952.0, 3378636.0, 3435208.0]","[3622314.0, 3644302.0, 3668883.0, 3694265.0]",1920124682900.0,7738046850.0,4069441300.0,0.0021193630477442994,4.64,24712.0,2025-12-30,1,3,Financials,상승(+4.01%) TIGER 200 금융,"[126715.0, 127320.0, 128005.0]","[129082.0, 128806.0, 128488.0]","[84781.0, 84442.5, 84095.0]",0,"[114700, 117000, 117300]",114700.0
AUR,US,"Aurora Innovation, Inc.","[42.95, 40.0, 36.48]","[-0.0784, -0.0889, -0.1065]","[-0.0718, -0.0752, -0.0815]","[-386692600.0, -373649500.0, -365976700.0]","[-357860689.0, -350435567.0, -342926622.0]","[-333265895.0, -330008215.0, -327846030.0, -326732040.0]",6178785636.495292,62926753.66146326,50476795.50733566,0.008169371536243638,-8.23,-0.45,2025-12-30,1,3,Information Technology,상승(+4.20%) XLK,"[4.26, 4.28, 4.28]","[4.41, 4.44, 4.47]","[5.68, 5.69, 5.7]",0,"[3.87, 4.0, 4.1]",3.869999885559082
003300,KR,한일홀딩스,"[70.83, 37.22, 36.46]","[361.7456, 241.1935, 139.2088]","[299.3628, 287.7289, 258.0249]","[1120847.0, 1149860.0, 1199092.0]","[1156291.0, 1158900.0, 1155209.0]","[1101696.0, 1094636.0, 1085497.0, 1074331.0]",505042639920.0,522307100.5,475232940.0,0.0009409758749781565,4.25,3852.0,2025-12-30,1,2,Materials,하락(-1.49%) KODEX 소재산업,"[17246.0, 17243.5, 17236.5]","[16784.8, 16799.8, 16813.6]","[16662.45, 16650.2, 16637.9]",0,"[16380, 16440, 17920]",16380.0
